-1.998262,-1.997662,-1.997052,-1.996118,-1.994856,-1.994612,-1.992718,-1.991218,-1.98973,-1.987686,-1.98542,-1.982856,-1.980488,-1.97815,-1.974672,-1.9706,-1.966476,-1.961368,-1.958492,-1.953402,-1.94968,-1.9427,-1.938128,-1.93017,-1.924988,-1.918688,-1.909986,-1.903428,-1.896106,-1.888638,-1.880574,-1.870198,-1.862926,-1.85452,-1.844302,-1.836082,-1.826296,-1.816668,-1.805152,-1.796006,-1.784368,-1.775002,-1.766332,-1.755048,-1.74391,-1.729988,-1.720002,-1.708202,-1.698296,-1.685034,-1.675072,-1.662218,-1.651366,-1.640792,-1.626458,-1.615186,-1.605046,-1.592958,-1.580608,-1.567606,-1.556136,-1.546296,-1.532604,-1.52237,-1.511376,-1.496992,-1.48827,-1.475184,-1.460158,-1.457502,-1.44078,-1.431276,-1.421168,-1.407182,-1.399054,-1.388324,-1.37537,-1.362916,-1.354942,-1.34495,-1.334716
-1.99887325,-1.99835825,-1.99794075,-1.99734225,-1.9966635,-1.995706,-1.9948735,-1.9936135,-1.99260625,-1.99101225,-1.98909225,-1.98716175,-1.98498825,-1.9824795,-1.979323,-1.97689675,-1.9733165,-1.969622,-1.965238,-1.96010425,-1.955095,-1.95010625,-1.943835,-1.9370925,-1.93035875,-1.92337625,-1.91441925,-1.90531725,-1.8973845,-1.88584225,-1.87569375,-1.863591,-1.852389,-1.83979475,-1.82640625,-1.812419,-1.79703925,-1.780696,-1.764051,-1.749091,-1.729238,-1.709517,-1.690283,-1.672167,-1.651288,-1.63187025,-1.61014575,-1.5867485,-1.56578425,-1.543381,-1.522079,-1.4966625,-1.473669,-1.452449,-1.4266395,-1.407722,-1.3844135,-1.358133,-1.33564725,-1.313648,-1.293333,-1.267909,-1.2488785,-1.22647325,-1.2044485,-1.18398925,-1.16345825,-1.14409475,-1.121946,-1.10361125,-1.08584475,-1.0650905,-1.047427,-1.0291595,-1.013414,-0.9954575,-0.9790975,-0.96478025,-0.94972925,-0.933104,-0.91789025
-1.9987458125,-1.998378625,-1.99789425,-1.99735375,-1.9966391875,-1.9958698125,-1.99480475,-1.9937181875,-1.9924459375,-1.9909794375,-1.9891593125,-1.9872406875,-1.9851106875,-1.982511625,-1.9799391875,-1.9767545625,-1.973191,-1.96956025,-1.965400375,-1.960896625,-1.9557806875,-1.9503539375,-1.9448294375,-1.9379685625,-1.9311141875,-1.9240386875,-1.9155473125,-1.9068944375,-1.897393125,-1.8873185,-1.8766425625,-1.8649948125,-1.852467125,-1.8383465625,-1.8245366875,-1.8094753125,-1.7931565625,-1.774941125,-1.7549970625,-1.7351479375,-1.7132760625,-1.69180125,-1.666413,-1.63893125,-1.6150096875,-1.5843576875,-1.5534390625,-1.5230955625,-1.4915955,-1.45943875,-1.4259969375,-1.390384125,-1.3568798125,-1.3241874375,-1.288981375,-1.2581175,-1.2278411875,-1.19419575,-1.1652350625,-1.1368791875,-1.110266875,-1.0844659375,-1.059634125,-1.035363375,-1.01107175,-0.9892920625,-0.96786525,-0.9514090625,-0.9317695625,-0.9141894375,-0.8969231875,-0.8827573125,-0.8670841875,-0.85227075,-0.8384133125,-0.8250099375,-0.8117545,-0.799480625,-0.788008875,-0.7772555625,-0.7659465625
-1.998779638889673,-1.9984014722232513,-1.99789850000133,-1.9973194722239112,-1.9966559166687496,-1.9958286666692073,-1.994886277780897,-1.9937183611148523,-1.9923990833377563,-1.9908580000052414,-1.9891189166727579,-1.9871901388958109,-1.9850245000079076,-1.9825501388977238,-1.9796512777876114,-1.9766771666774352,-1.973251777789435,-1.9695145277902624,-1.965406027790965,-1.9608261389026806,-1.9559011111253513,-1.950543305570069,-1.9443849444590104,-1.9381721666811347,-1.9313823333474311,-1.923751666680124,-1.9157066666793938,-1.9068464722339498,-1.8976518888997356,-1.887340500009614,-1.8767459166751486,-1.8649261388961809,-1.8521262222284938,-1.839245277783018,-1.8247280277821278,-1.8089794722257093,-1.7927225000027651,-1.775031750002164,-1.755551472223916,-1.7350358055570134,-1.7144408055566536,-1.6902661388897047,-1.6646234444451244,-1.6359231666672367,-1.6057537222226563,-1.5749820000003187,-1.5401659166669486,-1.504004694444523,-1.4672810000001582,-1.4269623611111577,-1.3892408888889425,-1.348134194444482,-1.3091671666666165,-1.270920749999997,-1.2331262777777376,-1.1995495833333738,-1.1646331944444646,-1.1329958888889031,-1.1033132500000338,-1.075810333333322,-1.0504072499999697,-1.0268748333333624,-1.0055878055555632,-0.9852577222222205,-0.9647491388888791,-0.946429555555518,-0.9299141388888835,-0.9135243333333474,-0.8966893333333393,-0.8818604444445118,-0.8687940555555727,-0.8543699444444735,-0.8416524166666551,-0.8297042777777541,-0.8170226111110948,-0.8057291388889183,-0.7940726666666695,-0.7842803055555696,-0.7738296666666958,-0.7636816666666747,-0.7535970277777853
-1.998751796875,-1.998375453125,-1.997904421875,-1.997289671875,-1.99663559375,-1.99580421875,-1.994830453125,-1.993740015625,-1.992390859375,-1.990918015625,-1.989173546875,-1.9872058125,-1.985031640625,-1.982597109375,-1.97980075,-1.97680515625,-1.973285453125,-1.969626609375,-1.9654910625,-1.960902515625,-1.955890796875,-1.950535453125,-1.944568453125,-1.938185703125,-1.931060640625,-1.9236865,-1.915777625,-1.906873171875,-1.8974376875,-1.88732159375,-1.87667359375,-1.8648585625,-1.852466953125,-1.838810546875,-1.824420890625,-1.809073890625,-1.7924984375,-1.77550321875,-1.755899078125,-1.7346519375,-1.71372075,-1.688344171875,-1.66373490625,-1.63507815625,-1.602313109375,-1.5705383125,-1.532655671875,-1.4964144375,-1.453635546875,-1.409560796875,-1.365714078125,-1.32366065625,-1.280283671875,-1.239912921875,-1.201114453125,-1.1695395625,-1.13604628125,-1.107453421875,-1.0797501875,-1.054409640625,-1.031719015625,-1.00917840625,-0.990270390625,-0.971938625,-0.954008921875,-0.937111875,-0.92131996875,-0.906090890625,-0.891173171875,-0.87728659375,-0.863852796875,-0.851226859375,-0.838416734375,-0.826485125,-0.81533071875,-0.803291765625,-0.79340653125,-0.782463640625,-0.772322828125,-0.762431265625,-0.7527553125
-1.9987663199990537,-1.9983826099987532,-1.9978877599983758,-1.9973238799979591,-1.996637719997448,-1.9958108699968484,-1.9948578999961604,-1.9936948699953454,-1.9923683499944413,-1.9908719599934297,-1.9891436699923053,-1.9872594499911043,-1.9850159399897556,-1.9825480899883148,-1.979785829986827,-1.9767595599853138,-1.973316309983806,-1.9695503699821946,-1.9654401599808349,-1.960885409979537,-1.9559885399784598,-1.950387829977672,-1.9446304799773684,-1.9381538199776165,-1.931174519978453,-1.9237649399797707,-1.9156079599819307,-1.9067447799849326,-1.897617689988206,-1.8873156099921355,-1.8764670099959475,-1.8648907899994789,-1.8523837400027703,-1.8390093400051173,-1.8245043400065923,-1.809386860006825,-1.7926383000060655,-1.7751649800047729,-1.7557958000028466,-1.7351716600008853,-1.7132681799994864,-1.6891669099987583,-1.662698939998436,-1.6346851399988116,-1.6050817399993975,-1.5682706999999363,-1.5311280400001006,-1.4915037400002353,-1.4455778500000556,-1.3975294299999912,-1.3529639999999146,-1.3063884399999004,-1.2615154199998222,-1.2207816699998806,-1.1855410600000125,-1.1510919200000935,-1.1208304300000986,-1.0946862100000625,-1.0692785300000567,-1.046651300000045,-1.0247194200000256,-1.0046372499999496,-0.9860647499999269,-0.9685131599999534,-0.9513410599998983,-0.9350825099999587,-0.9193232499999204,-0.9044568599999316,-0.8897230299999849,-0.8762657000000348,-0.8634086900001045,-0.8503333000001363,-0.838408840000108,-0.8260585900001162,-0.8148860200001035,-0.8032375000001165,-0.7928932100001355,-0.7824123600001142,-0.77196983000002,-0.7623497300000645,-0.7527319999999666
